,,,460.000010207E-6,632.000029087E-3,,,,,460.000010207E-6,79.999998212E-3,
,,,461.000017822E-6,632.000029087E-3,,,,,461.000017822E-6,0.0,
,,,462.000025436E-6,632.000029087E-3,,,,,462.000025436E-6,0.0,
,,,463.000003947E-6,632.000029087E-3,,,,,463.000003947E-6,0.0,
,,,464.000011561E-6,632.000029087E-3,,,,,464.000011561E-6,0.0,
,,,465.000019176E-6,640.000045300E-3,,,,,465.000019176E-6,0.0,
,,,466.000026790E-6,640.000045300E-3,,,,,466.000026790E-6,0.0,
,,,467.000005301E-6,632.000029087E-3,,,,,467.000005301E-6,0.0,
,,,468.000012916E-6,632.000029087E-3,,,,,468.000012916E-6,0.0,
,,,469.000020530E-6,632.000029087E-3,,,,,469.000020530E-6,0.0,
,,,470.000028145E-6,640.000045300E-3,,,,,470.000028145E-6,0.0,
,,,471.000006655E-6,640.000045300E-3,,,,,471.000006655E-6,0.0,
,,,472.000014270E-6,640.000045300E-3,,,,,472.000014270E-6,0.0,
,,,473.000021884E-6,640.000045300E-3,,,,,473.000021884E-6,0.0,
,,,474.000000395E-6,640.000045300E-3,,,,,474.000000395E-6,0.0,
,,,475.000008009E-6,640.000045300E-3,,,,,475.000008009E-6,0.0,
,,,476.000015624E-6,640.000045300E-3,,,,,476.000015624E-6,0.0,
,,,477.000023238E-6,640.000045300E-3,,,,,477.000023238E-6,0.0,
,,,478.000001749E-6,640.000045300E-3,,,,,478.000001749E-6,0.0,
,,,479.000009364E-6,640.000045300E-3,,,,,479.000009364E-6,0.0,
,,,480.000016978E-6,640.000045300E-3,,,,,480.000016978E-6,79.999998212E-3,
,,,481.000024593E-6,640.000045300E-3,,,,,481.000024593E-6,0.0,
,,,482.000003103E-6,640.000045300E-3,,,,,482.000003103E-6,0.0,
,,,483.000010718E-6,648.000001907E-3,,,,,483.000010718E-6,0.0,
,,,484.000018332E-6,640.000045300E-3,,,,,484.000018332E-6,0.0,
,,,485.000025947E-6,640.000045300E-3,,,,,485.000025947E-6,0.0,
,,,486.000004457E-6,640.000045300E-3,,,,,486.000004457E-6,0.0,
,,,487.000012072E-6,640.000045300E-3,,,,,487.000012072E-6,0.0,
,,,488.000019686E-6,640.000045300E-3,,,,,488.000019686E-6,0.0,
,,,488.999998197E-6,640.000045300E-3,,,,,488.999998197E-6,0.0,
,,,490.000005811E-6,640.000045300E-3,,,,,490.000005811E-6,0.0,
,,,491.000013426E-6,648.000001907E-3,,,,,491.000013426E-6,-79.999998212E-3,
,,,492.000021040E-6,640.000045300E-3,,,,,492.000021040E-6,0.0,
,,,493.000028655E-6,640.000045300E-3,,,,,493.000028655E-6,0.0,
,,,494.000036269E-6,648.000001907E-3,,,,,494.000036269E-6,0.0,
,,,494.999985676E-6,640.000045300E-3,,,,,494.999985676E-6,0.0,
,,,495.999993291E-6,640.000045300E-3,,,,,495.999993291E-6,79.999998212E-3,
,,,497.000000905E-6,648.000001907E-3,,,,,497.000000905E-6,0.0,
,,,498.000008520E-6,640.000045300E-3,,,,,498.000008520E-6,0.0,
,,,499.000016134E-6,648.000001907E-3,,,,,499.000016134E-6,0.0,
,,,500.000023749E-6,648.000001907E-3,,,,,500.000023749E-6,0.0,
,,,501.000031363E-6,648.000001907E-3,,,,,501.000031363E-6,0.0,
,,,502.000038978E-6,648.000001907E-3,,,,,502.000038978E-6,0.0,
,,,502.999988385E-6,648.000001907E-3,,,,,502.999988385E-6,0.0,
,,,503.999995999E-6,648.000001907E-3,,,,,503.999995999E-6,0.0,
,,,505.000003614E-6,648.000001907E-3,,,,,505.000003614E-6,0.0,
,,,506.000011228E-6,648.000001907E-3,,,,,506.000011228E-6,0.0,
,,,507.000018843E-6,648.000001907E-3,,,,,507.000018843E-6,0.0,
,,,508.000026457E-6,648.000001907E-3,,,,,508.000026457E-6,0.0,
,,,509.000034072E-6,648.000001907E-3,,,,,509.000034072E-6,0.0,
,,,510.000041686E-6,648.000001907E-3,,,,,510.000041686E-6,0.0,
,,,510.999991093E-6,648.000001907E-3,,,,,510.999991093E-6,0.0,
,,,511.999998707E-6,648.000001907E-3,,,,,511.999998707E-6,0.0,
,,,513.000006322E-6,648.000001907E-3,,,,,513.000006322E-6,0.0,
,,,514.000013936E-6,648.000001907E-3,,,,,514.000013936E-6,0.0,
,,,515.000021551E-6,648.000001907E-3,,,,,515.000021551E-6,0.0,
,,,516.000029165E-6,648.000001907E-3,,,,,516.000029165E-6,79.999998212E-3,
,,,517.000036780E-6,656.000018120E-3,,,,,517.000036780E-6,0.0,
,,,517.999986187E-6,648.000001907E-3,,,,,517.999986187E-6,0.0,
,,,518.999993801E-6,656.000018120E-3,,,,,518.999993801E-6,79.999998212E-3,
,,,520.000001416E-6,656.000018120E-3,,,,,520.000001416E-6,0.0,
,,,521.000009030E-6,656.000018120E-3,,,,,521.000009030E-6,0.0,
,,,522.000016645E-6,656.000018120E-3,,,,,522.000016645E-6,0.0,
,,,523.000024259E-6,656.000018120E-3,,,,,523.000024259E-6,0.0,
,,,524.000031874E-6,656.000018120E-3,,,,,524.000031874E-6,0.0,
,,,525.000039488E-6,656.000018120E-3,,,,,525.000039488E-6,0.0,
,,,525.999988895E-6,656.000018120E-3,,,,,525.999988895E-6,0.0,
,,,526.999996509E-6,656.000018120E-3,,,,,526.999996509E-6,0.0,
,,,528.000004124E-6,656.000018120E-3,,,,,528.000004124E-6,0.0,
,,,529.000011738E-6,656.000018120E-3,,,,,529.000011738E-6,0.0,
,,,530.000019353E-6,656.000018120E-3,,,,,530.000019353E-6,0.0,
,,,531.000026967E-6,656.000018120E-3,,,,,531.000026967E-6,0.0,
,,,532.000034582E-6,656.000018120E-3,,,,,532.000034582E-6,0.0,
,,,533.000042196E-6,656.000018120E-3,,,,,533.000042196E-6,0.0,
,,,533.999991603E-6,656.000018120E-3,,,,,533.999991603E-6,79.999998212E-3,
,,,534.999999218E-6,664.000034332E-3,,,,,534.999999218E-6,0.0,
,,,536.000006832E-6,656.000018120E-3,,,,,536.000006832E-6,0.0,
,,,537.000014447E-6,656.000018120E-3,,,,,537.000014447E-6,0.0,
,,,538.000022061E-6,656.000018120E-3,,,,,538.000022061E-6,0.0,
,,,539.000029676E-6,664.000034332E-3,,,,,539.000029676E-6,0.0,
,,,540.000037290E-6,656.000018120E-3,,,,,540.000037290E-6,0.0,
,,,540.999986697E-6,664.000034332E-3,,,,,540.999986697E-6,0.0,
,,,541.999994311E-6,664.000034332E-3,,,,,541.999994311E-6,0.0,
,,,543.000001926E-6,664.000034332E-3,,,,,543.000001926E-6,0.0,
,,,544.000009540E-6,656.000018120E-3,,,,,544.000009540E-6,0.0,
,,,545.000017155E-6,664.000034332E-3,,,,,545.000017155E-6,0.0,
,,,546.000024769E-6,664.000034332E-3,,,,,546.000024769E-6,0.0,
,,,547.000032384E-6,664.000034332E-3,,,,,547.000032384E-6,-79.999998212E-3,
,,,548.000039998E-6,664.000034332E-3,,,,,548.000039998E-6,0.0,
,,,548.999989405E-6,664.000034332E-3,,,,,548.999989405E-6,0.0,
,,,549.999997020E-6,664.000034332E-3,,,,,549.999997020E-6,79.999998212E-3,
,,,551.000004634E-6,664.000034332E-3,,,,,551.000004634E-6,0.0,
,,,552.000012249E-6,664.000034332E-3,,,,,552.000012249E-6,0.0,
,,,553.000019863E-6,664.000034332E-3,,,,,553.000019863E-6,0.0,
,,,554.000027478E-6,664.000034332E-3,,,,,554.000027478E-6,0.0,
,,,555.000035092E-6,664.000034332E-3,,,,,555.000035092E-6,0.0,
,,,556.000042707E-6,664.000034332E-3,,,,,556.000042707E-6,0.0,
,,,556.999992114E-6,664.000034332E-3,,,,,556.999992114E-6,0.0,
,,,557.999999728E-6,664.000034332E-3,,,,,557.999999728E-6,-79.999998212E-3,
,,,559.000007343E-6,664.000034332E-3,,,,,559.000007343E-6,0.0,
,,,560.000014957E-6,664.000034332E-3,,,,,560.000014957E-6,0.0,
,,,561.000022572E-6,664.000034332E-3,,,,,561.000022572E-6,0.0,
,,,562.000030186E-6,664.000034332E-3,,,,,562.000030186E-6,0.0,
,,,563.000037801E-6,664.000034332E-3,,,,,563.000037801E-6,0.0,
,,,563.999987207E-6,664.000034332E-3,,,,,563.999987207E-6,0.0,
,,,564.999994822E-6,664.000034332E-3,,,,,564.999994822E-6,0.0,
,,,566.000002436E-6,664.000034332E-3,,,,,566.000002436E-6,0.0,
,,,567.000010051E-6,664.000034332E-3,,,,,567.000010051E-6,79.999998212E-3,
,,,568.000017665E-6,672.000050545E-3,,,,,568.000017665E-6,0.0,
,,,569.000025280E-6,664.000034332E-3,,,,,569.000025280E-6,0.0,
,,,570.000032894E-6,664.000034332E-3,,,,,570.000032894E-6,79.999998212E-3,
,,,571.000040509E-6,664.000034332E-3,,,,,571.000040509E-6,79.999998212E-3,
,,,571.999989916E-6,664.000034332E-3,,,,,571.999989916E-6,79.999998212E-3,
,,,572.999997530E-6,664.000034332E-3,,,,,572.999997530E-6,79.999998212E-3,
,,,574.000005145E-6,664.000034332E-3,,,,,574.000005145E-6,79.999998212E-3,
,,,575.000012759E-6,664.000034332E-3,,,,,575.000012759E-6,79.999998212E-3,
,,,576.000020374E-6,672.000050545E-3,,,,,576.000020374E-6,79.999998212E-3,
,,,577.000027988E-6,664.000034332E-3,,,,,577.000027988E-6,79.999998212E-3,
,,,578.000035603E-6,672.000050545E-3,,,,,578.000035603E-6,0.0,
,,,578.999985009E-6,664.000034332E-3,,,,,578.999985009E-6,0.0,
,,,579.999992624E-6,664.000034332E-3,,,,,579.999992624E-6,79.999998212E-3,
,,,581.000000238E-6,672.000050545E-3,,,,,581.000000238E-6,79.999998212E-3,
,,,582.000007853E-6,672.000050545E-3,,,,,582.000007853E-6,0.0,
,,,583.000015467E-6,672.000050545E-3,,,,,583.000015467E-6,79.999998212E-3,
,,,584.000023082E-6,672.000050545E-3,,,,,584.000023082E-6,79.999998212E-3,
,,,585.000030696E-6,672.000050545E-3,,,,,585.000030696E-6,159.99999642E-3,
,,,586.000038311E-6,672.000050545E-3,,,,,586.000038311E-6,159.99999642E-3,
,,,586.999987718E-6,672.000050545E-3,,,,,586.999987718E-6,159.99999642E-3,
,,,587.999995332E-6,672.000050545E-3,,,,,587.999995332E-6,159.99999642E-3,
,,,589.000002947E-6,672.000050545E-3,,,,,589.000002947E-6,159.99999642E-3,
,,,590.000010561E-6,672.000050545E-3,,,,,590.000010561E-6,79.999998212E-3,
,,,591.000018176E-6,672.000050545E-3,,,,,591.000018176E-6,79.999998212E-3,
,,,592.000025790E-6,672.000050545E-3,,,,,592.000025790E-6,0.0,
,,,593.000033405E-6,672.000050545E-3,,,,,593.000033405E-6,79.999998212E-3,
,,,594.000041019E-6,672.000050545E-3,,,,,594.000041019E-6,0.0,
,,,594.999990426E-6,672.000050545E-3,,,,,594.999990426E-6,0.0,
,,,595.999998040E-6,672.000050545E-3,,,,,595.999998040E-6,79.999998212E-3,
,,,597.000005655E-6,672.000050545E-3,,,,,597.000005655E-6,79.999998212E-3,
,,,598.000013269E-6,672.000050545E-3,,,,,598.000013269E-6,0.0,
,,,599.000020884E-6,680.000007153E-3,,,,,599.000020884E-6,79.999998212E-3,
,,,600.000028498E-6,680.000007153E-3,,,,,600.000028498E-6,0.0,
,,,601.000036113E-6,672.000050545E-3,,,,,601.000036113E-6,0.0,
,,,601.999985520E-6,672.000050545E-3,,,,,601.999985520E-6,0.0,
,,,602.999993134E-6,672.000050545E-3,,,,,602.999993134E-6,79.999998212E-3,
,,,604.000000749E-6,680.000007153E-3,,,,,604.000000749E-6,79.999998212E-3,
,,,605.000008363E-6,680.000007153E-3,,,,,605.000008363E-6,79.999998212E-3,
,,,606.000015978E-6,680.000007153E-3,,,,,606.000015978E-6,79.999998212E-3,
,,,607.000023592E-6,680.000007153E-3,,,,,607.000023592E-6,79.999998212E-3,
,,,608.000031207E-6,680.000007153E-3,,,,,608.000031207E-6,79.999998212E-3,
,,,609.000038821E-6,680.000007153E-3,,,,,609.000038821E-6,79.999998212E-3,
,,,609.999988228E-6,680.000007153E-3,,,,,609.999988228E-6,159.99999642E-3,
,,,610.999995843E-6,680.000007153E-3,,,,,610.999995843E-6,79.999998212E-3,
,,,612.000003457E-6,680.000007153E-3,,,,,612.000003457E-6,79.999998212E-3,
,,,613.000011072E-6,680.000007153E-3,,,,,613.000011072E-6,79.999998212E-3,
,,,614.000018686E-6,680.000007153E-3,,,,,614.000018686E-6,159.99999642E-3,
,,,615.000026301E-6,680.000007153E-3,,,,,615.000026301E-6,79.999998212E-3,
,,,616.000033915E-6,680.000007153E-3,,,,,616.000033915E-6,159.99999642E-3,
,,,617.000041530E-6,680.000007153E-3,,,,,617.000041530E-6,159.99999642E-3,
,,,617.999990936E-6,680.000007153E-3,,,,,617.999990936E-6,239.99999464E-3,
,,,618.999998551E-6,680.000007153E-3,,,,,618.999998551E-6,239.99999464E-3,
,,,620.000006165E-6,680.000007153E-3,,,,,620.000006165E-6,239.99999464E-3,
,,,621.000013780E-6,680.000007153E-3,,,,,621.000013780E-6,239.99999464E-3,
,,,622.000021394E-6,680.000007153E-3,,,,,622.000021394E-6,239.99999464E-3,
,,,623.000029009E-6,688.000023365E-3,,,,,623.000029009E-6,239.99999464E-3,
,,,624.000036623E-6,680.000007153E-3,,,,,624.000036623E-6,319.99999285E-3,
,,,624.999986030E-6,688.000023365E-3,,,,,624.999986030E-6,319.99999285E-3,
,,,625.999993645E-6,680.000007153E-3,,,,,625.999993645E-6,399.99997616E-3,
,,,627.000001259E-6,688.000023365E-3,,,,,627.000001259E-6,479.999989271E-3,
,,,628.000008874E-6,680.000007153E-3,,,,,628.000008874E-6,479.999989271E-3,
,,,629.000016488E-6,688.000023365E-3,,,,,629.000016488E-6,479.999989271E-3,
,,,630.000024103E-6,680.000007153E-3,,,,,630.000024103E-6,479.999989271E-3,
,,,631.000031717E-6,688.000023365E-3,,,,,631.000031717E-6,479.999989271E-3,
,,,632.000039332E-6,680.000007153E-3,,,,,632.000039332E-6,560.000002384E-3,
,,,632.999988738E-6,680.000007153E-3,,,,,632.999988738E-6,560.000002384E-3,
,,,633.999996353E-6,688.000023365E-3,,,,,633.999996353E-6,639.999985695E-3,
,,,635.000003967E-6,688.000023365E-3,,,,,635.000003967E-6,799.999952316E-3,
,,,636.000011582E-6,688.000023365E-3,,,,,636.000011582E-6,879.999995232E-3,
,,,637.000019196E-6,688.000023365E-3,,,,,637.000019196E-6,879.999995232E-3,
,,,638.000026811E-6,688.000023365E-3,,,,,638.000026811E-6,799.999952316E-3,
,,,639.000034425E-6,688.000023365E-3,,,,,639.000034425E-6,639.999985695E-3,
,,,640.000042040E-6,688.000023365E-3,,,,,640.000042040E-6,479.999989271E-3,
,,,640.999991447E-6,688.000023365E-3,,,,,640.999991447E-6,399.99997616E-3,
,,,641.999999061E-6,688.000023365E-3,,,,,641.999999061E-6,319.99999285E-3,
,,,643.000006676E-6,688.000023365E-3,,,,,643.000006676E-6,319.99999285E-3,
,,,644.000014290E-6,688.000023365E-3,,,,,644.000014290E-6,239.99999464E-3,
,,,645.000021905E-6,696.000039577E-3,,,,,645.000021905E-6,239.99999464E-3,
,,,646.000029519E-6,696.000039577E-3,,,,,646.000029519E-6,239.99999464E-3,
,,,647.000037134E-6,696.000039577E-3,,,,,647.000037134E-6,239.99999464E-3,
,,,647.999986541E-6,688.000023365E-3,,,,,647.999986541E-6,239.99999464E-3,
,,,648.999994155E-6,688.000023365E-3,,,,,648.999994155E-6,239.99999464E-3,
,,,650.000001770E-6,696.000039577E-3,,,,,650.000001770E-6,239.99999464E-3,
,,,651.000009384E-6,696.000039577E-3,,,,,651.000009384E-6,239.99999464E-3,
,,,652.000016998E-6,696.000039577E-3,,,,,652.000016998E-6,239.99999464E-3,
,,,653.000024613E-6,696.000039577E-3,,,,,653.000024613E-6,239.99999464E-3,
,,,654.000032227E-6,696.000039577E-3,,,,,654.000032227E-6,239.99999464E-3,
,,,655.000039842E-6,688.000023365E-3,,,,,655.000039842E-6,239.99999464E-3,
,,,655.999989249E-6,696.000039577E-3,,,,,655.999989249E-6,319.99999285E-3,
,,,656.999996863E-6,696.000039577E-3,,,,,656.999996863E-6,319.99999285E-3,
,,,658.000004478E-6,696.000039577E-3,,,,,658.000004478E-6,319.99999285E-3,
,,,659.000012092E-6,696.000039577E-3,,,,,659.000012092E-6,319.99999285E-3,
,,,660.000019707E-6,696.000039577E-3,,,,,660.000019707E-6,319.99999285E-3,
,,,661.000027321E-6,696.000039577E-3,,,,,661.000027321E-6,399.99997616E-3,
,,,662.000034936E-6,696.000039577E-3,,,,,662.000034936E-6,399.99997616E-3,
,,,663.000042550E-6,696.000039577E-3,,,,,663.000042550E-6,399.99997616E-3,
,,,663.999991957E-6,696.000039577E-3,,,,,663.999991957E-6,399.99997616E-3,
,,,664.999999572E-6,696.000039577E-3,,,,,664.999999572E-6,479.999989271E-3,
,,,666.000007186E-6,696.000039577E-3,,,,,666.000007186E-6,479.999989271E-3,
,,,667.000014801E-6,696.000039577E-3,,,,,667.000014801E-6,479.999989271E-3,
,,,668.000022415E-6,696.000039577E-3,,,,,668.000022415E-6,479.999989271E-3,
,,,669.000030030E-6,688.000023365E-3,,,,,669.000030030E-6,560.000002384E-3,
,,,670.000037644E-6,696.000039577E-3,,,,,670.000037644E-6,639.999985695E-3,
,,,670.999987051E-6,704.000055790E-3,,,,,670.999987051E-6,799.999952316E-3,
,,,671.999994665E-6,696.000039577E-3,,,,,671.999994665E-6,879.999995232E-3,
,,,673.000002280E-6,696.000039577E-3,,,,,673.000002280E-6,959.999978542E-3,
,,,674.000009894E-6,696.000039577E-3,,,,,674.000009894E-6,1.1200000,
,,,675.000017509E-6,704.000055790E-3,,,,,675.000017509E-6,1.2800000,
,,,676.000025123E-6,696.000039577E-3,,,,,676.000025123E-6,1.4399999,
,,,677.000032738E-6,704.000055790E-3,,,,,677.000032738E-6,1.6799999,
,,,678.000040352E-6,704.000055790E-3,,,,,678.000040352E-6,1.8399999,
,,,678.999989759E-6,696.000039577E-3,,,,,678.999989759E-6,2.0799999,
,,,679.999997374E-6,704.000055790E-3,,,,,679.999997374E-6,2.3199999,
,,,681.000004988E-6,704.000055790E-3,,,,,681.000004988E-6,2.2400000,
,,,682.000012603E-6,696.000039577E-3,,,,,682.000012603E-6,2.1599998,
,,,683.000020217E-6,704.000055790E-3,,,,,683.000020217E-6,1.7600000,
,,,684.000027832E-6,704.000055790E-3,,,,,684.000027832E-6,1.5200000,
,,,685.000035446E-6,704.000055790E-3,,,,,685.000035446E-6,1.4399999,
,,,685.999984853E-6,704.000055790E-3,,,,,685.999984853E-6,1.6799999,
,,,686.999992467E-6,704.000055790E-3,,,,,686.999992467E-6,2.0799999,
,,,688.000000082E-6,704.000055790E-3,,,,,688.000000082E-6,2.6399999,
,,,689.000007696E-6,704.000055790E-3,,,,,689.000007696E-6,3.35999990,
,,,690.000015311E-6,704.000055790E-3,,,,,690.000015311E-6,4.48000002,
,,,691.000022925E-6,712.000012398E-3,,,,,691.000022925E-6,5.92000008,
,,,692.000030540E-6,704.000055790E-3,,,,,692.000030540E-6,7.679999828,
,,,693.000038154E-6,704.000055790E-3,,,,,693.000038154E-6,9.039999962,
,,,693.999987561E-6,704.000055790E-3,,,,,693.999987561E-6,7.919999599,
,,,694.999995176E-6,704.000055790E-3,,,,,694.999995176E-6,5.51999998,
,,,696.000002790E-6,704.000055790E-3,,,,,696.000002790E-6,4.15999985,
,,,697.000010405E-6,704.000055790E-3,,,,,697.000010405E-6,3.35999990,
,,,698.000018019E-6,704.000055790E-3,,,,,698.000018019E-6,2.79999995,
,,,699.000025634E-6,712.000012398E-3,,,,,699.000025634E-6,2.3199999,
,,,700.000033248E-6,704.000055790E-3,,,,,700.000033248E-6,1.9200000,
,,,701.000040863E-6,704.000055790E-3,,,,,701.000040863E-6,1.6799999,
,,,701.999990270E-6,704.000055790E-3,,,,,701.999990270E-6,1.5200000,
,,,702.999997884E-6,704.000055790E-3,,,,,702.999997884E-6,1.2800000,
,,,704.000005499E-6,704.000055790E-3,,,,,704.000005499E-6,1.1999999,
,,,705.000013113E-6,704.000055790E-3,,,,,705.000013113E-6,1.1200000,
,,,706.000020728E-6,712.000012398E-3,,,,,706.000020728E-6,1.1200000,
,,,707.000028342E-6,712.000012398E-3,,,,,707.000028342E-6,1.1200000,
,,,708.000035957E-6,712.000012398E-3,,,,,708.000035957E-6,1.1200000,
,,,708.999985363E-6,712.000012398E-3,,,,,708.999985363E-6,1.1999999,
,,,709.999992978E-6,712.000012398E-3,,,,,709.999992978E-6,1.2800000,
,,,711.000000592E-6,712.000012398E-3,,,,,711.000000592E-6,1.3600000,
,,,712.000008207E-6,712.000012398E-3,,,,,712.000008207E-6,1.5999999,
,,,713.000015821E-6,712.000012398E-3,,,,,713.000015821E-6,1.6799999,
,,,714.000023436E-6,712.000012398E-3,,,,,714.000023436E-6,2.0000000,
,,,715.000031050E-6,712.000012398E-3,,,,,715.000031050E-6,2.4800000,
,,,716.000038665E-6,712.000012398E-3,,,,,716.000038665E-6,3.03999996,
,,,716.999988072E-6,712.000012398E-3,,,,,716.999988072E-6,3.83999991,
,,,717.999995686E-6,712.000012398E-3,,,,,717.999995686E-6,4.88000011,
,,,719.000003301E-6,712.000012398E-3,,,,,719.000003301E-6,6.00000000,
,,,720.000010915E-6,712.000012398E-3,,,,,720.000010915E-6,6.71999979,
,,,721.000018530E-6,712.000012398E-3,,,,,721.000018530E-6,6.23999977,
,,,722.000026144E-6,712.000012398E-3,,,,,722.000026144E-6,4.40000010,
,,,723.000033759E-6,712.000012398E-3,,,,,723.000033759E-6,3.59999990,
,,,724.000041373E-6,712.000012398E-3,,,,,724.000041373E-6,4.71999979,
,,,724.999990780E-6,720.000028610E-3,,,,,724.999990780E-6,6.48000002,
,,,725.999998394E-6,720.000028610E-3,,,,,725.999998394E-6,7.919999599,
,,,727.000006009E-6,720.000028610E-3,,,,,727.000006009E-6,8.479999542,
,,,728.000013623E-6,720.000028610E-3,,,,,728.000013623E-6,8.559999466,
,,,729.000021238E-6,720.000028610E-3,,,,,729.000021238E-6,8.319999695,
,,,730.000028852E-6,720.000028610E-3,,,,,730.000028852E-6,7.19999981,
,,,731.000036467E-6,720.000028610E-3,,,,,731.000036467E-6,5.03999996,
,,,731.999985874E-6,720.000028610E-3,,,,,731.999985874E-6,3.03999996,
,,,732.999993488E-6,720.000028610E-3,,,,,732.999993488E-6,1.3600000,
,,,734.000001103E-6,720.000028610E-3,,,,,734.000001103E-6,799.999952316E-3,
,,,735.000008717E-6,720.000028610E-3,,,,,735.000008717E-6,639.999985695E-3,
,,,736.000016332E-6,720.000028610E-3,,,,,736.000016332E-6,560.000002384E-3,
,,,737.000023946E-6,720.000028610E-3,,,,,737.000023946E-6,479.999989271E-3,
,,,738.000031561E-6,720.000028610E-3,,,,,738.000031561E-6,479.999989271E-3,
,,,739.000039175E-6,720.000028610E-3,,,,,739.000039175E-6,399.99997616E-3,
,,,739.999988582E-6,720.000028610E-3,,,,,739.999988582E-6,399.99997616E-3,
,,,740.999996196E-6,720.000028610E-3,,,,,740.999996196E-6,319.99999285E-3,
,,,742.000003811E-6,720.000028610E-3,,,,,742.000003811E-6,319.99999285E-3,
,,,743.000011425E-6,720.000028610E-3,,,,,743.000011425E-6,319.99999285E-3,
,,,744.000019040E-6,728.000044823E-3,,,,,744.000019040E-6,239.99999464E-3,
,,,745.000026654E-6,720.000028610E-3,,,,,745.000026654E-6,239.99999464E-3,
,,,746.000034269E-6,720.000028610E-3,,,,,746.000034269E-6,239.99999464E-3,
,,,747.000041883E-6,728.000044823E-3,,,,,747.000041883E-6,239.99999464E-3,
,,,747.999991290E-6,720.000028610E-3,,,,,747.999991290E-6,239.99999464E-3,
,,,748.999998905E-6,728.000044823E-3,,,,,748.999998905E-6,239.99999464E-3,
,,,750.000006519E-6,720.000028610E-3,,,,,750.000006519E-6,159.99999642E-3,
,,,751.000014134E-6,728.000044823E-3,,,,,751.000014134E-6,159.99999642E-3,
,,,752.000021748E-6,720.000028610E-3,,,,,752.000021748E-6,159.99999642E-3,
,,,753.000029363E-6,728.000044823E-3,,,,,753.000029363E-6,159.99999642E-3,
,,,754.000036977E-6,720.000028610E-3,,,,,754.000036977E-6,79.999998212E-3,
,,,754.999986384E-6,728.000044823E-3,,,,,754.999986384E-6,79.999998212E-3,
,,,755.999993999E-6,720.000028610E-3,,,,,755.999993999E-6,79.999998212E-3,
,,,757.000001613E-6,728.000044823E-3,,,,,757.000001613E-6,79.999998212E-3,
,,,758.000009228E-6,728.000044823E-3,,,,,758.000009228E-6,79.999998212E-3,
,,,759.000016842E-6,728.000044823E-3,,,,,759.000016842E-6,79.999998212E-3,
,,,760.000024457E-6,728.000044823E-3,,,,,760.000024457E-6,79.999998212E-3,
,,,761.000032071E-6,728.000044823E-3,,,,,761.000032071E-6,79.999998212E-3,
,,,762.000039686E-6,728.000044823E-3,,,,,762.000039686E-6,79.999998212E-3,
,,,762.999989092E-6,728.000044823E-3,,,,,762.999989092E-6,79.999998212E-3,
,,,763.999996707E-6,728.000044823E-3,,,,,763.999996707E-6,79.999998212E-3,
,,,765.000004321E-6,728.000044823E-3,,,,,765.000004321E-6,79.999998212E-3,
,,,766.000011936E-6,728.000044823E-3,,,,,766.000011936E-6,79.999998212E-3,
,,,767.000019550E-6,728.000044823E-3,,,,,767.000019550E-6,79.999998212E-3,
,,,768.000027165E-6,728.000044823E-3,,,,,768.000027165E-6,0.0,
,,,769.000034779E-6,728.000044823E-3,,,,,769.000034779E-6,79.999998212E-3,
,,,770.000042394E-6,728.000044823E-3,,,,,770.000042394E-6,79.999998212E-3,
,,,770.999991801E-6,728.000044823E-3,,,,,770.999991801E-6,0.0,
,,,771.999999415E-6,728.000044823E-3,,,,,771.999999415E-6,0.0,
,,,773.000007030E-6,728.000044823E-3,,,,,773.000007030E-6,79.999998212E-3,
,,,774.000014644E-6,728.000044823E-3,,,,,774.000014644E-6,0.0,
,,,775.000022259E-6,728.000044823E-3,,,,,775.000022259E-6,0.0,
,,,776.000029873E-6,736.000061035E-3,,,,,776.000029873E-6,79.999998212E-3,
,,,777.000037488E-6,736.000061035E-3,,,,,777.000037488E-6,79.999998212E-3,
,,,777.999986894E-6,736.000061035E-3,,,,,777.999986894E-6,0.0,
,,,778.999994509E-6,728.000044823E-3,,,,,778.999994509E-6,0.0,
,,,780.000002123E-6,736.000061035E-3,,,,,780.000002123E-6,79.999998212E-3,
,,,781.000009738E-6,736.000061035E-3,,,,,781.000009738E-6,0.0,
,,,782.000017352E-6,736.000061035E-3,,,,,782.000017352E-6,0.0,
,,,783.000024967E-6,736.000061035E-3,,,,,783.000024967E-6,79.999998212E-3,
,,,784.000032581E-6,736.000061035E-3,,,,,784.000032581E-6,0.0,
,,,785.000040196E-6,736.000061035E-3,,,,,785.000040196E-6,79.999998212E-3,
,,,785.999989603E-6,736.000061035E-3,,,,,785.999989603E-6,0.0,
,,,786.999997217E-6,736.000061035E-3,,,,,786.999997217E-6,0.0,
,,,788.000004832E-6,728.000044823E-3,,,,,788.000004832E-6,79.999998212E-3,
,,,789.000012446E-6,736.000061035E-3,,,,,789.000012446E-6,0.0,
,,,790.000020061E-6,736.000061035E-3,,,,,790.000020061E-6,79.999998212E-3,
,,,791.000027675E-6,736.000061035E-3,,,,,791.000027675E-6,0.0,
,,,792.000035290E-6,736.000061035E-3,,,,,792.000035290E-6,0.0,
,,,792.999984697E-6,736.000061035E-3,,,,,792.999984697E-6,0.0,
,,,793.999992311E-6,736.000061035E-3,,,,,793.999992311E-6,0.0,
,,,794.999999925E-6,744.000017643E-3,,,,,794.999999925E-6,0.0,
